date,ticker,adj_close
2001-09-25,SOXL,437.9514025372139
2001-09-26,SOXL,468.2101011793562
2001-09-27,SOXL,468.4082960189212
2001-09-28,SOXL,466.11690420163285
2001-10-01,SOXL,437.30632492908273
2001-10-02,SOXL,442.4229542298183
2001-10-03,SOXL,431.9598407304792
2001-10-04,SOXL,456.28793653966414
2001-10-05,SOXL,499.80526785328817
2001-10-08,SOXL,489.83352188314615
2001-10-09,SOXL,510.5966657102281
2001-10-10,SOXL,436.38894510129234
2001-10-11,SOXL,464.23668419352964
2001-10-12,SOXL,458.87359274877645
2001-10-15,SOXL,500.7633726248737
2001-10-16,SOXL,513.8467161571118
2001-10-17,SOXL,505.2308322689549
2001-10-18,SOXL,477.80572123995927
2001-10-19,SOXL,477.85471789324123
2001-10-22,SOXL,446.15506582944295
2001-10-23,SOXL,464.8877809427036
2001-10-24,SOXL,479.87128142605667
2001-10-25,SOXL,473.5836913285915
2001-10-26,SOXL,515.4066058648434
2001-10-29,SOXL,510.5372642401158
2001-10-30,SOXL,506.12387846880347
2001-10-31,SOXL,446.83852696138723
2001-11-01,SOXL,461.04176943689674
2001-11-02,SOXL,463.2778898287978
2001-11-05,SOXL,453.889052791351
2001-11-06,SOXL,446.6943404973566
2001-11-07,SOXL,450.70812626662143
2001-11-08,SOXL,444.2084743821635
2001-11-09,SOXL,410.1724628861174
2001-11-12,SOXL,396.032383620402
2001-11-13,SOXL,403.20894674985635
2001-11-14,SOXL,419.97295137806327
2001-11-15,SOXL,410.46635075799253
2001-11-16,SOXL,414.0794750327384
2001-11-19,SOXL,395.6328810489356
2001-11-20,SOXL,422.6287422006709
2001-11-21,SOXL,443.49660380936626
2001-11-22,SOXL,442.1790899289707
2001-11-23,SOXL,453.54048765133734
2001-11-26,SOXL,389.13594884893115
2001-11-27,SOXL,400.23081463291066
2001-11-28,SOXL,406.566474654241
2001-11-29,SOXL,398.8899756765301
2001-11-30,SOXL,358.9900660521137
2001-12-03,SOXL,376.8578553751793
2001-12-04,SOXL,368.96925765496366
2001-12-05,SOXL,390.36265784952946
2001-12-06,SOXL,418.0436280856744
2001-12-07,SOXL,431.67050760849986
2001-12-10,SOXL,433.0385540291679
2001-12-11,SOXL,420.0530164003287
2001-12-12,SOXL,395.8949169082212
2001-12-13,SOXL,392.286175495442
2001-12-14,SOXL,356.86596486496245
2001-12-17,SOXL,349.5971328212711
2001-12-18,SOXL,345.08067567604314
2001-12-19,SOXL,354.4250265553388
2001-12-20,SOXL,368.8523339431419
2001-12-21,SOXL,383.02705211836013
2001-12-24,SOXL,334.5459172619718
2001-12-25,SOXL,324.1014565736012
2001-12-26,SOXL,301.37378335210116
2001-12-27,SOXL,302.33576675362946
2001-12-28,SOXL,273.91829210739274
2001-12-31,SOXL,284.7466914092438
2002-01-01,SOXL,324.0176935147601
2002-01-02,SOXL,323.1378588238679
2002-01-03,SOXL,353.83780836012437
2002-01-04,SOXL,364.94182057938195
2002-01-07,SOXL,396.77976974510153
2002-01-08,SOXL,398.77030322854466
2002-01-09,SOXL,421.5622344422693
2002-01-10,SOXL,396.2559705424077
2002-01-11,SOXL,393.5730501098626
2002-01-14,SOXL,415.0234806107673
2002-01-15,SOXL,433.25976104528536
2002-01-16,SOXL,430.4358914544613
2002-01-17,SOXL,412.79280084010736
2002-01-18,SOXL,389.2645276885706
2002-01-21,SOXL,380.8058703449179
2002-01-22,SOXL,385.96945404778904
2002-01-23,SOXL,387.7964772389667
2002-01-24,SOXL,385.19878709187105
2002-01-25,SOXL,389.63860771883935
2002-01-28,SOXL,390.85167936074055
2002-01-29,SOXL,393.39147821009055
2002-01-30,SOXL,375.2956274239362
2002-01-31,SOXL,380.0100153578578
2002-02-01,SOXL,362.36165061235045
2002-02-04,SOXL,345.9108876322057
2002-02-05,SOXL,343.86442339166234
2002-02-06,SOXL,368.15899599083417
2002-02-07,SOXL,376.7620314632053
2002-02-08,SOXL,354.9569454097829
2002-02-11,SOXL,337.9786711392987
2002-02-12,SOXL,342.76808369867206
2002-02-13,SOXL,347.8342109396801
2002-02-14,SOXL,334.89245882401434
2002-02-15,SOXL,374.9639715647828
2002-02-18,SOXL,376.40318829176704
2002-02-19,SOXL,372.2175853152471
2002-02-20,SOXL,328.4852214905947
2002-02-21,SOXL,306.4732770553439
2002-02-22,SOXL,308.9086874537881
2002-02-25,SOXL,319.28927095994123
2002-02-26,SOXL,330.2779655593982
2002-02-27,SOXL,323.76299327450783
2002-02-28,SOXL,303.8770807524968
2002-03-01,SOXL,311.7180866244039
2002-03-04,SOXL,321.3174295800886
2002-03-05,SOXL,309.38553023921196
2002-03-06,SOXL,324.4679708757261
2002-03-07,SOXL,304.3538837063698
2002-03-08,SOXL,311.2472906426716
2002-03-11,SOXL,297.3973037055603
2002-03-12,SOXL,289.9771106618102
2002-03-13,SOXL,274.7523062617905
2002-03-14,SOXL,266.55635077706046
2002-03-15,SOXL,251.82606488444975
2002-03-18,SOXL,246.61540696231987
2002-03-19,SOXL,230.27595104049573
2002-03-20,SOXL,251.6625742907324
2002-03-21,SOXL,270.3892159856204
2002-03-22,SOXL,269.93214450836257
2002-03-25,SOXL,268.46481168045614
2002-03-26,SOXL,253.28244048528768
2002-03-27,SOXL,236.66628106791424
2002-03-28,SOXL,247.03890465095105
2002-03-29,SOXL,230.9744582431794
2002-04-01,SOXL,223.93307591402595
2002-04-02,SOXL,231.2409190297981
2002-04-03,SOXL,218.6387950233032
2002-04-04,SOXL,211.62025697748672
2002-04-05,SOXL,198.39528243274626
2002-04-08,SOXL,203.40042444837542
2002-04-09,SOXL,194.4099728758389
2002-04-10,SOXL,188.06617331902856
2002-04-11,SOXL,201.71836980268418
2002-04-12,SOXL,221.72279447976447
2002-04-15,SOXL,212.71941896795127
2002-04-16,SOXL,200.55357340118874
2002-04-17,SOXL,202.03119795329968
2002-04-18,SOXL,204.3616254370662
2002-04-19,SOXL,202.52577110695898
2002-04-22,SOXL,211.67750007154078
2002-04-23,SOXL,216.49029490050205
2002-04-24,SOXL,238.08484069332144
2002-04-25,SOXL,253.32132992621013
2002-04-26,SOXL,251.92590013413582
2002-04-29,SOXL,256.7478373588529
2002-04-30,SOXL,279.7424478275315
2002-05-01,SOXL,274.01538733395336
2002-05-02,SOXL,307.8058432519328
2002-05-03,SOXL,313.00224554836575
2002-05-06,SOXL,312.18345317361036
2002-05-07,SOXL,322.8651341823929
2002-05-08,SOXL,336.4379904360508
2002-05-09,SOXL,347.26065806072467
2002-05-10,SOXL,369.5565610796704
2002-05-13,SOXL,367.4454154066807
2002-05-14,SOXL,376.108187732362
2002-05-15,SOXL,360.84344599796856
2002-05-16,SOXL,371.49073610042115
2002-05-17,SOXL,381.9951801187373
2002-05-20,SOXL,408.03484791590085
2002-05-21,SOXL,408.9051665016491
2002-05-22,SOXL,468.92015817498145
2002-05-23,SOXL,463.715828174263
2002-05-24,SOXL,461.319467169617
2002-05-27,SOXL,435.2396175838785
2002-05-28,SOXL,465.3021808429683
2002-05-29,SOXL,463.7126455703748
2002-05-30,SOXL,462.36079076803753
2002-05-31,SOXL,465.94069190479195
2002-06-03,SOXL,461.62711657657735
2002-06-04,SOXL,448.12006866410997
2002-06-05,SOXL,449.6116275586444
2002-06-06,SOXL,425.5362910085037
2002-06-07,SOXL,435.65035878389
2002-06-10,SOXL,434.79012435815656
2002-06-11,SOXL,421.52788417569224
2002-06-12,SOXL,428.42388930090306
2002-06-13,SOXL,438.4806268632491
2002-06-14,SOXL,434.40351398495613
2002-06-17,SOXL,453.01167420412816
2002-06-18,SOXL,486.829570176679
2002-06-19,SOXL,508.0621726212706
2002-06-20,SOXL,522.9358943612367
2002-06-21,SOXL,471.2835825884068
2002-06-24,SOXL,465.13165893311657
2002-06-25,SOXL,504.38478056299624
2002-06-26,SOXL,507.16128315558854
2002-06-27,SOXL,495.8676881126686
2002-06-28,SOXL,500.1527164691077
2002-07-01,SOXL,490.10751658076384
2002-07-02,SOXL,503.4579135553524
2002-07-03,SOXL,499.44813808053266
2002-07-04,SOXL,536.9141238738242
2002-07-05,SOXL,518.6603892703124
2002-07-08,SOXL,487.25810661371975
2002-07-09,SOXL,527.376851121199
2002-07-10,SOXL,501.06326698750553
2002-07-11,SOXL,516.3951078717797
2002-07-12,SOXL,486.3454613318854
2002-07-15,SOXL,472.78872091638675
2002-07-16,SOXL,444.37508242002417
2002-07-17,SOXL,428.3353411750827
2002-07-18,SOXL,397.83954080609243
2002-07-19,SOXL,403.85409264804537
2002-07-22,SOXL,409.55987214603925
2002-07-23,SOXL,424.0623916619529
2002-07-24,SOXL,440.74053904374296
2002-07-25,SOXL,483.95610608650975
2002-07-26,SOXL,476.6593262372761
2002-07-29,SOXL,470.4783441527651
2002-07-30,SOXL,482.9453104844496
2002-07-31,SOXL,478.52056594396106
2002-08-01,SOXL,506.02155271081915
2002-08-02,SOXL,493.564620077001
2002-08-05,SOXL,487.848783170144
2002-08-06,SOXL,518.5069061039546
2002-08-07,SOXL,478.57834245750627
2002-08-08,SOXL,481.59159316145923
2002-08-09,SOXL,520.8986760467442
2002-08-12,SOXL,481.60679245971323
2002-08-13,SOXL,505.16497798381766
2002-08-14,SOXL,483.7785784686621
2002-08-15,SOXL,496.5724895336906
2002-08-16,SOXL,525.2821326575715
2002-08-19,SOXL,563.9082761858919
2002-08-20,SOXL,516.2435459284196
2002-08-21,SOXL,465.9376298291881
2002-08-22,SOXL,433.3332935878982
2002-08-23,SOXL,439.464273194413
2002-08-26,SOXL,418.1715019520098
2002-08-27,SOXL,424.99823271508427
2002-08-28,SOXL,423.41985563230054
2002-08-29,SOXL,425.23371507936344
2002-08-30,SOXL,418.4415764077201
2002-09-02,SOXL,407.23505372847325
2002-09-03,SOXL,425.017787554254
2002-09-04,SOXL,415.1271199608219
2002-09-05,SOXL,397.62913213586535
2002-09-06,SOXL,439.5485665170701
2002-09-09,SOXL,448.6236851725291
2002-09-10,SOXL,455.28633047282875
2002-09-11,SOXL,464.1315583245267
2002-09-12,SOXL,448.48066235437346
2002-09-13,SOXL,434.3354253867883
2002-09-16,SOXL,443.7644830331943
2002-09-17,SOXL,468.7848262420908
2002-09-18,SOXL,477.8840693328067
2002-09-19,SOXL,476.53117365995473
2002-09-20,SOXL,466.1364980694996
2002-09-23,SOXL,463.2467586259469
2002-09-24,SOXL,470.1210819148266
2002-09-25,SOXL,485.0341997054784
2002-09-26,SOXL,482.3984354992724
2002-09-27,SOXL,469.4816548413147
2002-09-30,SOXL,470.44074062050043
2002-10-01,SOXL,447.8316208890421
2002-10-02,SOXL,454.44379257483627
2002-10-03,SOXL,495.5934082346087
2002-10-04,SOXL,512.911652085023
2002-10-07,SOXL,539.6321952639723
2002-10-08,SOXL,545.6416080827476
2002-10-09,SOXL,549.0284400210099
2002-10-10,SOXL,554.2070593875621
2002-10-11,SOXL,571.3767307159144
2002-10-14,SOXL,568.3578149389708
2002-10-15,SOXL,572.1014126090747
2002-10-16,SOXL,569.4435125467453
2002-10-17,SOXL,559.2016657300537
2002-10-18,SOXL,575.8377245033681
2002-10-21,SOXL,563.8586212904147
2002-10-22,SOXL,539.0259622224902
2002-10-23,SOXL,572.1669643682238
2002-10-24,SOXL,568.6462242367681
2002-10-25,SOXL,517.9663710852777
2002-10-28,SOXL,517.8593725799243
2002-10-29,SOXL,506.688021597785
2002-10-30,SOXL,529.649232097273
2002-10-31,SOXL,511.90376210647923
2002-11-01,SOXL,517.1872118795181
2002-11-04,SOXL,581.0988775704812
2002-11-05,SOXL,603.4295857726495
2002-11-06,SOXL,592.4589638239582
2002-11-07,SOXL,562.0219149856661
2002-11-08,SOXL,574.1544796125903
2002-11-11,SOXL,645.1540164299439
2002-11-12,SOXL,619.6378144339809
2002-11-13,SOXL,628.8971333992635
2002-11-14,SOXL,578.8512973516811
2002-11-15,SOXL,596.5269983375283
2002-11-18,SOXL,548.5646968033157
2002-11-19,SOXL,565.768682084355
2002-11-20,SOXL,591.9261038317838
2002-11-21,SOXL,630.0808297442084
2002-11-22,SOXL,620.8006659819634
2002-11-25,SOXL,570.1228842481617
2002-11-26,SOXL,602.8264037969866
2002-11-27,SOXL,685.3209956169632
2002-11-28,SOXL,659.1092734207206
2002-11-29,SOXL,678.6689387651528
2002-12-02,SOXL,636.6509787733846
2002-12-03,SOXL,639.6780725889938
2002-12-04,SOXL,562.3683873681041
2002-12-05,SOXL,566.1111012925587
2002-12-06,SOXL,558.9814649475554
2002-12-09,SOXL,522.3517706124754
2002-12-10,SOXL,529.8768455890566
2002-12-11,SOXL,559.1184679344512
2002-12-12,SOXL,530.213632801391
2002-12-13,SOXL,532.7620692130213
2002-12-16,SOXL,498.2966320870162
2002-12-17,SOXL,497.9081340727647
2002-12-18,SOXL,473.9229648384349
2002-12-19,SOXL,478.160873889832
2002-12-20,SOXL,466.8629801177878
2002-12-23,SOXL,511.8098965266373
2002-12-24,SOXL,531.6979924737619
2002-12-25,SOXL,500.49077215722264
2002-12-26,SOXL,527.1391700755072
2002-12-27,SOXL,504.9319790273575
2002-12-30,SOXL,523.3191030362924
2002-12-31,SOXL,498.668833154136
2003-01-01,SOXL,536.9778870797776
2003-01-02,SOXL,578.4587708474662
2003-01-03,SOXL,562.7779086478546
2003-01-06,SOXL,591.3276031716133
2003-01-07,SOXL,573.9340263077656
2003-01-08,SOXL,540.3403444042171
2003-01-09,SOXL,581.7121301881219
2003-01-10,SOXL,579.1587123068547
2003-01-13,SOXL,599.3660163471886
2003-01-14,SOXL,636.6718113235612
2003-01-15,SOXL,659.2621441238012
2003-01-16,SOXL,692.0120839135038
2003-01-17,SOXL,663.4344238582039
2003-01-20,SOXL,677.8725338393903
2003-01-21,SOXL,633.4842744187036
2003-01-22,SOXL,674.8792540900675
2003-01-23,SOXL,653.5960036173558
2003-01-24,SOXL,655.3941901894439
2003-01-27,SOXL,648.2733500243896
2003-01-28,SOXL,639.5286114140091
2003-01-29,SOXL,606.9738575328441
2003-01-30,SOXL,639.8496748520686
2003-01-31,SOXL,692.0369584432552
2003-02-03,SOXL,722.6448139762039
2003-02-04,SOXL,753.7260062758406
2003-02-05,SOXL,741.069269377861
2003-02-06,SOXL,815.7846808239416
2003-02-07,SOXL,791.4357285485115
2003-02-10,SOXL,716.4495450247523
2003-02-11,SOXL,731.9251515930922
2003-02-12,SOXL,682.0205302708689
2003-02-13,SOXL,676.8501710802232
2003-02-14,SOXL,671.4353401941389
2003-02-17,SOXL,682.327707343156
2003-02-18,SOXL,722.0157895468213
2003-02-19,SOXL,677.9292275531157
2003-02-20,SOXL,648.0813049733996
2003-02-21,SOXL,701.8094051448269
2003-02-24,SOXL,729.8399407532651
2003-02-25,SOXL,751.1089189532594
2003-02-26,SOXL,744.4575461242773
2003-02-27,SOXL,767.15036970269
2003-02-28,SOXL,707.2930255765588
2003-03-03,SOXL,704.9814811647179
2003-03-04,SOXL,699.4772580912706
2003-03-05,SOXL,723.1842584628791
2003-03-06,SOXL,752.2544428203172
2003-03-07,SOXL,723.0854134631174
2003-03-10,SOXL,701.38334090781
2003-03-11,SOXL,711.7875343552804
2003-03-12,SOXL,668.4896694114926
2003-03-13,SOXL,602.2474340821184
2003-03-14,SOXL,600.537668662334
2003-03-17,SOXL,631.9144757444034
2003-03-18,SOXL,642.8394725053589
2003-03-19,SOXL,645.4443386774409
2003-03-20,SOXL,716.7115536946744
2003-03-21,SOXL,732.7116199057466
2003-03-24,SOXL,806.3388556318469
2003-03-25,SOXL,850.5489909458283
2003-03-26,SOXL,925.5990294958043
2003-03-27,SOXL,883.1363707512686
2003-03-28,SOXL,923.9308755060573
2003-03-31,SOXL,847.5644964877674
2003-04-01,SOXL,830.0700557437782
2003-04-02,SOXL,752.7268339155951
2003-04-03,SOXL,713.6715200497903
2003-04-04,SOXL,674.9793571566155
2003-04-07,SOXL,707.4891613275622
2003-04-08,SOXL,704.0304106120154
2003-04-09,SOXL,702.4943164315644
2003-04-10,SOXL,746.9140824034756
2003-04-11,SOXL,706.7677787620156
2003-04-14,SOXL,681.829776798433
2003-04-15,SOXL,681.8210556965794
2003-04-16,SOXL,663.4192254327439
2003-04-17,SOXL,656.6550651054743
2003-04-18,SOXL,670.2605134244211
2003-04-21,SOXL,696.9168359820782
2003-04-22,SOXL,723.2174989599789
2003-04-23,SOXL,670.7063254289981
2003-04-24,SOXL,671.789181685347
2003-04-25,SOXL,646.0443251815299
2003-04-28,SOXL,612.2442615258902
2003-04-29,SOXL,722.610609009676
2003-04-30,SOXL,680.7707558232914
2003-05-01,SOXL,666.4152778189081
2003-05-02,SOXL,721.081351929463
2003-05-05,SOXL,700.0595144103985
2003-05-06,SOXL,776.2495473102199
2003-05-07,SOXL,838.3592205843937
2003-05-08,SOXL,892.0906897559869
2003-05-09,SOXL,943.2648607161796
2003-05-12,SOXL,1004.1935950043205
2003-05-13,SOXL,924.8489496327421
2003-05-14,SOXL,907.9204736386919
2003-05-15,SOXL,918.9017425386703
2003-05-16,SOXL,1008.370319828417
2003-05-19,SOXL,1010.537615360716
2003-05-20,SOXL,991.7884306045295
2003-05-21,SOXL,946.9146347566488
2003-05-22,SOXL,956.6236900054315
2003-05-23,SOXL,932.8736256003172
2003-05-26,SOXL,901.6576124580894
2003-05-27,SOXL,891.4189133601648
2003-05-28,SOXL,900.3150316149948
2003-05-29,SOXL,909.0287229572066
2003-05-30,SOXL,905.4754866327887
2003-06-02,SOXL,892.6302806014522
2003-06-03,SOXL,996.7085374254013
2003-06-04,SOXL,1001.1182127163869
2003-06-05,SOXL,1018.9975199650496
2003-06-06,SOXL,1089.510937546559
2003-06-09,SOXL,965.2529271677405
2003-06-10,SOXL,938.2276287244327
2003-06-11,SOXL,924.8080217335911
2003-06-12,SOXL,944.8598828695543
2003-06-13,SOXL,907.0114696178097
2003-06-16,SOXL,913.430802357508
2003-06-17,SOXL,935.3703886788153
2003-06-18,SOXL,878.6544573218309
2003-06-19,SOXL,855.9699992766703
2003-06-20,SOXL,928.5229217685487
2003-06-23,SOXL,907.2118136518317
2003-06-24,SOXL,897.5411518558227
2003-06-25,SOXL,873.0014271122451
2003-06-26,SOXL,891.5612183816727
2003-06-27,SOXL,853.993565685866
2003-06-30,SOXL,899.0408662114697
2003-07-01,SOXL,901.0568490286216
2003-07-02,SOXL,868.3629288139114
2003-07-03,SOXL,832.9821558671174
2003-07-04,SOXL,813.5068443158021
2003-07-07,SOXL,745.2582613536252
2003-07-08,SOXL,724.0544165068725
2003-07-09,SOXL,726.0870577385833
2003-07-10,SOXL,715.3934755924162
2003-07-11,SOXL,692.3876433187401
2003-07-14,SOXL,658.308596249163
2003-07-15,SOXL,667.0756750369393
2003-07-16,SOXL,691.7977198909875
2003-07-17,SOXL,676.1086341380282
2003-07-18,SOXL,693.0889179939984
2003-07-21,SOXL,737.7553355230765
2003-07-22,SOXL,713.1240984750884
2003-07-23,SOXL,711.8335642935688
2003-07-24,SOXL,740.9656663359624
2003-07-25,SOXL,689.7695359198026
2003-07-28,SOXL,679.6427737000369
2003-07-29,SOXL,705.7422889951614
2003-07-30,SOXL,680.0678030110711
2003-07-31,SOXL,725.7610210907883
2003-08-01,SOXL,711.1820450827108
2003-08-04,SOXL,719.1005763311721
2003-08-05,SOXL,681.2770921513276
2003-08-06,SOXL,692.7555643231782
2003-08-07,SOXL,657.6103005185337
2003-08-08,SOXL,640.026401824127
2003-08-11,SOXL,650.433747007966
2003-08-12,SOXL,722.6600625083696
2003-08-13,SOXL,686.0277660446234
2003-08-14,SOXL,669.5965541738833
2003-08-15,SOXL,667.5142226824719
2003-08-18,SOXL,616.3944197176841
2003-08-19,SOXL,646.1168780782644
2003-08-20,SOXL,668.2041655949996
2003-08-21,SOXL,596.7120710752492
2003-08-22,SOXL,612.01493986902
2003-08-25,SOXL,557.4884785085468
2003-08-26,SOXL,568.7347503619824
2003-08-27,SOXL,600.0450625323941
2003-08-28,SOXL,563.1840407456663
2003-08-29,SOXL,555.2870334476884
2003-09-01,SOXL,534.5500241719872
2003-09-02,SOXL,477.54035288441753
2003-09-03,SOXL,437.8480552847519
2003-09-04,SOXL,443.5642121407712
2003-09-05,SOXL,422.1511516832938
2003-09-08,SOXL,433.56957711039394
2003-09-09,SOXL,456.53235382594755
2003-09-10,SOXL,438.4959956114093
2003-09-11,SOXL,437.83500530881486
2003-09-12,SOXL,478.84950189098276
2003-09-15,SOXL,467.2672584743725
2003-09-16,SOXL,464.6237203058339
2003-09-17,SOXL,479.1959752033911
2003-09-18,SOXL,478.5099241344208
2003-09-19,SOXL,547.9267661083242
2003-09-22,SOXL,544.167582404076
2003-09-23,SOXL,580.2995607241536
2003-09-24,SOXL,535.6134012589541
2003-09-25,SOXL,517.54411345322
2003-09-26,SOXL,517.0124114546957
2003-09-29,SOXL,546.0243554048046
2003-09-30,SOXL,538.9384035962015
2003-10-01,SOXL,551.4720278316431
2003-10-02,SOXL,557.2617317975596
2003-10-03,SOXL,562.2021355289363
2003-10-06,SOXL,540.3451635457774
2003-10-07,SOXL,565.4481995351822
2003-10-08,SOXL,632.3765572695762
2003-10-09,SOXL,612.3016038353674
2003-10-10,SOXL,617.1318318298571
2003-10-13,SOXL,549.8483758542138
2003-10-14,SOXL,525.6334354555388
2003-10-15,SOXL,554.0979684690624
2003-10-16,SOXL,541.2316351763922
2003-10-17,SOXL,515.1557095467865
2003-10-20,SOXL,547.9504209321384
2003-10-21,SOXL,542.3293141907877
2003-10-22,SOXL,531.72424517404
2003-10-23,SOXL,554.6171911092398
2003-10-24,SOXL,573.1418048895271
2003-10-27,SOXL,534.4652845869738
2003-10-28,SOXL,553.9379383352609
2003-10-29,SOXL,486.3423629877343
2003-10-30,SOXL,519.8914378793044
2003-10-31,SOXL,480.586051900932
2003-11-03,SOXL,504.18368108665874
2003-11-04,SOXL,507.7219545123776
2003-11-05,SOXL,525.0223597832005
2003-11-06,SOXL,554.5407950545833
2003-11-07,SOXL,580.1549223495208
2003-11-10,SOXL,557.6162078194816
2003-11-11,SOXL,527.2251586539854
2003-11-12,SOXL,527.32672897403
2003-11-13,SOXL,588.4410040557092
2003-11-14,SOXL,561.7276287212695
2003-11-17,SOXL,563.7755378055798
2003-11-18,SOXL,582.7731605553166
2003-11-19,SOXL,615.8666766537041
2003-11-20,SOXL,555.6993126142057
2003-11-21,SOXL,594.7816798751282
2003-11-24,SOXL,560.3911780666797
2003-11-25,SOXL,570.678679411323
2003-11-26,SOXL,526.6392023071352
2003-11-27,SOXL,489.53082974804613
2003-11-28,SOXL,505.5967291717744
2003-12-01,SOXL,467.9368258718133
2003-12-02,SOXL,479.7375563016959
2003-12-03,SOXL,476.6547470592877
2003-12-04,SOXL,495.8636856288667
2003-12-05,SOXL,530.0540790082385
2003-12-08,SOXL,523.7358233569363
2003-12-09,SOXL,548.1160135592626
2003-12-10,SOXL,484.59922433429756
2003-12-11,SOXL,468.5390109137556
2003-12-12,SOXL,490.0550457591703
2003-12-15,SOXL,512.4012419237079
2003-12-16,SOXL,522.489038001974
2003-12-17,SOXL,518.6322035939781
2003-12-18,SOXL,551.1255797793206
2003-12-19,SOXL,554.9906309859826
2003-12-22,SOXL,562.6170951509747
2003-12-23,SOXL,572.5783958090568
2003-12-24,SOXL,581.0138551846785
2003-12-25,SOXL,592.2563941675077
2003-12-26,SOXL,546.1326404482885
2003-12-29,SOXL,568.1409415772804
2003-12-30,SOXL,572.1774622793453
2003-12-31,SOXL,518.2902220206072
2004-01-01,SOXL,507.18342622304834
2004-01-02,SOXL,533.0585313109891
2004-01-05,SOXL,585.520672206148
2004-01-06,SOXL,588.7029347528285
2004-01-07,SOXL,547.5497052639463
2004-01-08,SOXL,577.7681018852169
2004-01-09,SOXL,619.0667365796259
2004-01-12,SOXL,622.4543838944562
2004-01-13,SOXL,609.6089209539869
2004-01-14,SOXL,603.7901897649308
2004-01-15,SOXL,618.1928699784157
2004-01-16,SOXL,636.1245591931497
2004-01-19,SOXL,617.3238478338474
2004-01-20,SOXL,585.2859537991197
2004-01-21,SOXL,611.9469178100732
2004-01-22,SOXL,635.5646112455064
