date,ticker,adj_close
2005-04-05,XLY,67.8144029793351
2005-04-06,XLY,68.33261372432953
2005-04-07,XLY,68.89356655810883
2005-04-08,XLY,68.5377404621579
2005-04-11,XLY,67.23157554937043
2005-04-12,XLY,66.7835620382411
2005-04-13,XLY,67.69527191072221
2005-04-14,XLY,67.35774276849355
2005-04-15,XLY,67.40455502388176
2005-04-18,XLY,67.1344122101046
2005-04-19,XLY,67.44184807580864
2005-04-20,XLY,66.30347457457746
2005-04-21,XLY,66.15256051136616
2005-04-22,XLY,67.14556124993678
2005-04-25,XLY,66.36222123613024
2005-04-26,XLY,66.14765268766885
2005-04-27,XLY,67.1020878579294
2005-04-28,XLY,67.79509972784507
2005-04-29,XLY,68.2291074617225
2005-05-02,XLY,68.60820431439491
2005-05-03,XLY,68.9749599409361
2005-05-04,XLY,68.79228324655475
2005-05-05,XLY,69.83030812804009
2005-05-06,XLY,69.42637997764078
2005-05-09,XLY,68.54637549724625
2005-05-10,XLY,67.32959756316342
2005-05-11,XLY,66.80910846824095
2005-05-12,XLY,66.28147113011757
2005-05-13,XLY,65.68669700004104
2005-05-16,XLY,64.69871850740871
2005-05-17,XLY,65.04544130849474
2005-05-18,XLY,64.261594150067
2005-05-19,XLY,64.75522328777468
2005-05-20,XLY,65.4017612946475
2005-05-23,XLY,67.69305716896685
2005-05-24,XLY,67.31389272027869
2005-05-25,XLY,67.19851486295615
2005-05-26,XLY,66.5647357524768
2005-05-27,XLY,65.567067633746
2005-05-30,XLY,65.22944736992525
2005-05-31,XLY,64.58888053582392
2005-06-01,XLY,63.610326376170164
2005-06-02,XLY,63.835119685198514
2005-06-03,XLY,62.96120981496875
2005-06-06,XLY,63.45947941888862
2005-06-07,XLY,64.20749797024062
2005-06-08,XLY,63.50239477347017
2005-06-09,XLY,64.71383692930496
2005-06-10,XLY,65.08402284178045
2005-06-13,XLY,65.0471088122561
2005-06-14,XLY,63.559687389451945
2005-06-15,XLY,62.16007302257178
2005-06-16,XLY,63.4920121374727
2005-06-17,XLY,64.63577896471294
2005-06-20,XLY,66.0443182890178
2005-06-21,XLY,67.71396168371533
2005-06-22,XLY,68.9840225540712
2005-06-23,XLY,69.22937195483998
2005-06-24,XLY,69.77163872436108
2005-06-27,XLY,69.17030344540169
2005-06-28,XLY,69.4165157033396
2005-06-29,XLY,70.13241580254747
2005-06-30,XLY,70.87371729934378
2005-07-01,XLY,70.7842792668593
2005-07-04,XLY,68.93640618818301
2005-07-05,XLY,67.59695205506738
2005-07-06,XLY,68.05094667766784
2005-07-07,XLY,67.62435210101475
2005-07-08,XLY,68.24915127880246
2005-07-11,XLY,67.1856298817964
2005-07-12,XLY,68.43389888979068
2005-07-13,XLY,67.61714463767949
2005-07-14,XLY,68.97822790952314
2005-07-15,XLY,67.60373855304594
2005-07-18,XLY,68.17252329415533
2005-07-19,XLY,67.36436845773503
2005-07-20,XLY,67.38320178751465
2005-07-21,XLY,68.37663870923784
2005-07-22,XLY,69.22467242386897
2005-07-25,XLY,68.5021802753039
2005-07-26,XLY,67.97628485859356
2005-07-27,XLY,66.60301788195527
2005-07-28,XLY,65.06852751987775
2005-07-29,XLY,64.38024905850371
2005-08-01,XLY,63.68166851699345
2005-08-02,XLY,62.45005700588695
2005-08-03,XLY,62.305401799328784
2005-08-04,XLY,62.30341436534158
2005-08-05,XLY,62.31719149235659
2005-08-08,XLY,61.68647430204063
2005-08-09,XLY,61.24003642341814
2005-08-10,XLY,61.00811987850886
2005-08-11,XLY,61.695582410514895
2005-08-12,XLY,61.1699588427421
2005-08-15,XLY,59.85026609508088
2005-08-16,XLY,59.6201792376283
2005-08-17,XLY,59.300669269127326
2005-08-18,XLY,58.07016973696635
2005-08-19,XLY,57.78717443466499
2005-08-22,XLY,57.13731636499306
2005-08-23,XLY,57.101120534253404
2005-08-24,XLY,57.44190339662715
2005-08-25,XLY,57.058255583078974
2005-08-26,XLY,57.46811697122662
2005-08-29,XLY,57.25859650937952
2005-08-30,XLY,57.08122877797068
2005-08-31,XLY,56.87083123735521
2005-09-01,XLY,56.74763378700136
2005-09-02,XLY,55.745761648035305
2005-09-05,XLY,54.434714762118496
2005-09-06,XLY,55.267661133524996
2005-09-07,XLY,55.444551742986526
2005-09-08,XLY,55.0698288012636
2005-09-09,XLY,55.872058872349115
2005-09-12,XLY,58.05284561186983
2005-09-13,XLY,56.934794891142005
2005-09-14,XLY,56.92805081582899
2005-09-15,XLY,57.45548327662549
2005-09-16,XLY,56.252031848558495
2005-09-19,XLY,55.14929611906565
2005-09-20,XLY,55.870977932666385
2005-09-21,XLY,55.853081822064375
2005-09-22,XLY,55.364851599644496
2005-09-23,XLY,54.19764368458575
2005-09-26,XLY,54.45369371319191
2005-09-27,XLY,53.47462855441892
2005-09-28,XLY,52.77959903665844
2005-09-29,XLY,52.137183605900006
2005-09-30,XLY,51.92458993969768
2005-10-03,XLY,51.19403859911381
2005-10-04,XLY,50.57482958247373
2005-10-05,XLY,51.23135802021414
2005-10-06,XLY,51.365643567476695
2005-10-07,XLY,51.39648540343159
2005-10-10,XLY,51.7144364536022
2005-10-11,XLY,51.015242018225884
2005-10-12,XLY,51.281473164438026
2005-10-13,XLY,51.59230794685842
2005-10-14,XLY,50.9185604515023
2005-10-17,XLY,51.34244902225781
2005-10-18,XLY,51.52321819487617
2005-10-19,XLY,51.72284687960992
2005-10-20,XLY,52.89657880320574
2005-10-21,XLY,53.003298395715326
2005-10-24,XLY,52.38055191622468
2005-10-25,XLY,52.49174709272633
2005-10-26,XLY,52.521802201903625
2005-10-27,XLY,51.77761918012836
2005-10-28,XLY,50.42969394632826
2005-10-31,XLY,50.40624830900058
2005-11-01,XLY,51.05932528144116
2005-11-02,XLY,51.72730799069204
2005-11-03,XLY,51.941599842258576
2005-11-04,XLY,53.05274345081351
2005-11-07,XLY,53.19646146208231
2005-11-08,XLY,53.078927087720416
2005-11-09,XLY,53.243539703586016
2005-11-10,XLY,52.750657047214965
2005-11-11,XLY,51.89427726541817
2005-11-14,XLY,51.2470526580328
2005-11-15,XLY,50.94331329828301
2005-11-16,XLY,51.55084905085319
2005-11-17,XLY,50.593478841728576
2005-11-18,XLY,49.96554850576572
2005-11-21,XLY,50.520722265411386
2005-11-22,XLY,50.302757938039555
2005-11-23,XLY,50.190202128610274
2005-11-24,XLY,49.96180161951915
2005-11-25,XLY,51.275936551340905
2005-11-28,XLY,51.677909709447235
2005-11-29,XLY,51.87102153803317
2005-11-30,XLY,52.02732862257054
2005-12-01,XLY,52.330680388952686
2005-12-02,XLY,53.64719446121913
2005-12-05,XLY,53.40366432382392
2005-12-06,XLY,53.54423045756177
2005-12-07,XLY,53.586128669435936
2005-12-08,XLY,54.25190673634277
2005-12-09,XLY,55.51139564203186
2005-12-12,XLY,55.10295140254152
2005-12-13,XLY,55.45624413820652
2005-12-14,XLY,55.607732105995524
2005-12-15,XLY,54.614260614851254
2005-12-16,XLY,55.34165293004213
2005-12-19,XLY,56.52056723494626
2005-12-20,XLY,57.15947224879202
2005-12-21,XLY,56.70600393033817
2005-12-22,XLY,55.7194297503474
2005-12-23,XLY,56.21629379292025
2005-12-26,XLY,55.4412514457301
2005-12-27,XLY,54.749004860296445
2005-12-28,XLY,54.92261662196442
2005-12-29,XLY,55.481868613264275
2005-12-30,XLY,55.25762305507642
2006-01-02,XLY,55.128638074227055
2006-01-03,XLY,55.06893655427256
2006-01-04,XLY,54.42721396932802
2006-01-05,XLY,54.17570773294701
2006-01-06,XLY,53.04985830391162
2006-01-09,XLY,53.589764360783285
2006-01-10,XLY,55.625404737117925
2006-01-11,XLY,55.69172964635626
2006-01-12,XLY,56.59862632867038
2006-01-13,XLY,56.42545103576465
2006-01-16,XLY,55.45130947884995
2006-01-17,XLY,57.150183970000654
2006-01-18,XLY,56.536840523061194
2006-01-19,XLY,57.2723479209728
2006-01-20,XLY,57.4590736873749
2006-01-23,XLY,58.39175024892356
2006-01-24,XLY,58.36311231286645
2006-01-25,XLY,57.49423455503341
2006-01-26,XLY,57.01351571758785
2006-01-27,XLY,58.838845289425834
2006-01-30,XLY,59.11165110279772
2006-01-31,XLY,60.86323695536044
2006-02-01,XLY,60.59205240221208
2006-02-02,XLY,61.191208471249126
2006-02-03,XLY,60.18455719976156
2006-02-06,XLY,60.23216393677212
2006-02-07,XLY,62.054445925475676
2006-02-08,XLY,61.43870935864819
2006-02-09,XLY,60.9043185366155
2006-02-10,XLY,61.59920347909221
2006-02-13,XLY,61.71715607560056
2006-02-14,XLY,63.3099301723952
2006-02-15,XLY,63.133510926548716
2006-02-16,XLY,63.21607077044122
2006-02-17,XLY,63.50679715628249
2006-02-20,XLY,62.63428073189736
2006-02-21,XLY,61.59190831679492
2006-02-22,XLY,60.49389535527586
2006-02-23,XLY,57.92682224207943
2006-02-24,XLY,57.884664932023476
2006-02-27,XLY,56.91976504867138
2006-02-28,XLY,56.53777687933768
2006-03-01,XLY,57.32863400633915
2006-03-02,XLY,56.63822291857452
2006-03-03,XLY,57.18011857958686
2006-03-06,XLY,56.01945328896314
2006-03-07,XLY,55.53614613284854
2006-03-08,XLY,56.852661031307846
2006-03-09,XLY,56.5542444355984
2006-03-10,XLY,57.54879632548492
2006-03-13,XLY,59.393760768375756
2006-03-14,XLY,59.089019263573306
2006-03-15,XLY,58.59416676257473
2006-03-16,XLY,56.96599322769197
2006-03-17,XLY,57.20901547443255
2006-03-20,XLY,57.51958423627547
2006-03-21,XLY,58.13210857331688
2006-03-22,XLY,59.23548756331895
2006-03-23,XLY,58.460193638024236
2006-03-24,XLY,59.949064897283655
2006-03-27,XLY,59.749722945300256
2006-03-28,XLY,60.06169410207091
2006-03-29,XLY,60.031981337706355
2006-03-30,XLY,59.44611007076025
2006-03-31,XLY,58.53401229623286
2006-04-03,XLY,58.72038160226673
2006-04-04,XLY,57.999184422957704
2006-04-05,XLY,57.85326923113304
2006-04-06,XLY,57.561536087916465
2006-04-07,XLY,57.30908678043385
2006-04-10,XLY,55.983291491987295
2006-04-11,XLY,53.70752898089476
2006-04-12,XLY,54.32853298591554
2006-04-13,XLY,55.16536325345404
2006-04-14,XLY,53.348408811778945
2006-04-17,XLY,53.665646832607464
2006-04-18,XLY,53.84145440855691
2006-04-19,XLY,52.927593697098075
2006-04-20,XLY,53.58125041505751
2006-04-21,XLY,54.41571100613021
2006-04-24,XLY,55.20557352711696
2006-04-25,XLY,56.51707281598032
2006-04-26,XLY,57.29249175873126
2006-04-27,XLY,56.68826494796115
2006-04-28,XLY,56.72379896710824
2006-05-01,XLY,57.036393810332164
2006-05-02,XLY,58.21717042339397
2006-05-03,XLY,58.04713718356306
2006-05-04,XLY,57.586456205661875
2006-05-05,XLY,56.3625315065658
2006-05-08,XLY,57.039922157886394
2006-05-09,XLY,57.22067302477617
2006-05-10,XLY,56.59094335211539
2006-05-11,XLY,57.19342964530899
2006-05-12,XLY,56.95923976020444
2006-05-15,XLY,55.9919587682557
2006-05-16,XLY,57.00904110122601
2006-05-17,XLY,55.49619712145307
2006-05-18,XLY,55.62393423816538
2006-05-19,XLY,55.56449359413074
2006-05-22,XLY,54.39447096309844
2006-05-23,XLY,54.65081813127044
2006-05-24,XLY,54.173255408360774
2006-05-25,XLY,55.41530837896492
2006-05-26,XLY,56.17853402136236
2006-05-29,XLY,56.365493934263554
2006-05-30,XLY,54.5595040651446
2006-05-31,XLY,54.18140670292784
2006-06-01,XLY,53.75109468796172
2006-06-02,XLY,54.64034110409144
2006-06-05,XLY,54.79087326009374
2006-06-06,XLY,55.04288536172339
2006-06-07,XLY,55.8108318851965
2006-06-08,XLY,57.05048624188672
2006-06-09,XLY,58.18524644024225
2006-06-12,XLY,58.63044887229121
2006-06-13,XLY,58.44318023298183
2006-06-14,XLY,58.803743405998844
2006-06-15,XLY,58.801414389046116
2006-06-16,XLY,59.43959333163152
2006-06-19,XLY,59.01823018591485
2006-06-20,XLY,59.751535143151045
2006-06-21,XLY,59.81204304476238
2006-06-22,XLY,60.142140876616544
2006-06-23,XLY,59.22136827762533
2006-06-26,XLY,59.03081705180138
2006-06-27,XLY,59.40411194673225
2006-06-28,XLY,59.284551398068565
2006-06-29,XLY,57.49513828029244
2006-06-30,XLY,56.58661147237816
2006-07-03,XLY,56.8656248560667
2006-07-04,XLY,58.03159585987243
2006-07-05,XLY,57.876277479242475
2006-07-06,XLY,57.52596724075955
2006-07-07,XLY,58.355483167096956
2006-07-10,XLY,58.3870597817455
2006-07-11,XLY,58.98724465082373
2006-07-12,XLY,58.78025922185235
2006-07-13,XLY,58.48845775506738
2006-07-14,XLY,59.15136949344743
2006-07-17,XLY,59.70363037051112
2006-07-18,XLY,59.474377481057786
2006-07-19,XLY,58.61967659038251
2006-07-20,XLY,57.362228315045115
2006-07-21,XLY,56.2296501196483
2006-07-24,XLY,55.78271766890837
2006-07-25,XLY,56.03906673770241
2006-07-26,XLY,54.839546082592896
2006-07-27,XLY,53.71205182183297
2006-07-28,XLY,54.002421809740085
2006-07-31,XLY,55.1566901364577
2006-08-01,XLY,55.97908433097468
2006-08-02,XLY,54.65345365114742
2006-08-03,XLY,54.95921573804247
2006-08-04,XLY,55.680624038185975
2006-08-07,XLY,55.33897130524403
2006-08-08,XLY,55.18773123395274
2006-08-09,XLY,55.453751798450455
2006-08-10,XLY,55.834908209455634
2006-08-11,XLY,56.13642935273238
2006-08-14,XLY,56.699371416990786
2006-08-15,XLY,56.883924857036796
2006-08-16,XLY,56.437330772232826
2006-08-17,XLY,56.1274036606208
2006-08-18,XLY,55.57389240412225
2006-08-21,XLY,55.25788867090395
2006-08-22,XLY,55.69213056213523
2006-08-23,XLY,55.14758589137112
2006-08-24,XLY,55.9559066590546
2006-08-25,XLY,55.251008201195006
2006-08-28,XLY,55.42174551043079
2006-08-29,XLY,56.06018021429035
2006-08-30,XLY,56.4163863469379
2006-08-31,XLY,55.07614211191439
2006-09-01,XLY,55.1952160589453
2006-09-04,XLY,54.68081913635522
2006-09-05,XLY,53.75401653957058
2006-09-06,XLY,53.93413873786932
2006-09-07,XLY,53.07142894310045
2006-09-08,XLY,53.264713520039294
2006-09-11,XLY,54.32212729740444
2006-09-12,XLY,54.561402325988084
2006-09-13,XLY,54.4152119738302
2006-09-14,XLY,54.32120452149819
2006-09-15,XLY,55.00380589091284
2006-09-18,XLY,54.80363664157022
2006-09-19,XLY,54.488912236832995
2006-09-20,XLY,53.843081664715356
2006-09-21,XLY,53.23112588159399
2006-09-22,XLY,53.88524112346591
2006-09-25,XLY,53.56118351761635
2006-09-26,XLY,53.97745126201481
2006-09-27,XLY,54.45511227831391
2006-09-28,XLY,53.79209970292331
2006-09-29,XLY,53.25040980755048
2006-10-02,XLY,53.67990985481347
2006-10-03,XLY,53.80109069982212
2006-10-04,XLY,53.69526004089435
2006-10-05,XLY,54.0456755374216
2006-10-06,XLY,54.79614089922736
2006-10-09,XLY,54.78966404512864
2006-10-10,XLY,54.40047280993411
2006-10-11,XLY,54.506535434649905
2006-10-12,XLY,53.950776549051994
2006-10-13,XLY,54.07419238871917
2006-10-16,XLY,54.09702474224205
2006-10-17,XLY,53.53754727817406
2006-10-18,XLY,53.272779373659816
2006-10-19,XLY,53.065829059673774
2006-10-20,XLY,53.60429179359488
2006-10-23,XLY,53.00833736715745
2006-10-24,XLY,52.46457366344443
2006-10-25,XLY,52.22663684069118
2006-10-26,XLY,52.63861168146337
2006-10-27,XLY,53.16861300894641
2006-10-30,XLY,53.37430099911893
2006-10-31,XLY,53.902810190895835
2006-11-01,XLY,54.7596926973611
2006-11-02,XLY,54.89569037490363
2006-11-03,XLY,54.338177181764515
2006-11-06,XLY,54.30410241982783
2006-11-07,XLY,53.35581878147321
2006-11-08,XLY,53.65644240852055
2006-11-09,XLY,53.32974596033201
2006-11-10,XLY,53.43006878567343
2006-11-13,XLY,53.39125508034683
2006-11-14,XLY,53.14250334257859
2006-11-15,XLY,53.32234716574051
2006-11-16,XLY,53.255506425112074
2006-11-17,XLY,52.834138537910555
2006-11-20,XLY,52.09298523446672
2006-11-21,XLY,52.35963698321237
2006-11-22,XLY,51.5511210392792
2006-11-23,XLY,52.81070545588307
2006-11-24,XLY,53.73895641450146
2006-11-27,XLY,52.6414312919249
2006-11-28,XLY,53.10130211469703
2006-11-29,XLY,53.92837606742803
2006-11-30,XLY,53.53310322810626
2006-12-01,XLY,53.8036754633002
2006-12-04,XLY,53.735972188314385
2006-12-05,XLY,54.244384553707256
2006-12-06,XLY,53.946424836169896
2006-12-07,XLY,54.69660797582825
2006-12-08,XLY,54.61461394491456
2006-12-11,XLY,54.407595381398764
2006-12-12,XLY,54.89811810096504
2006-12-13,XLY,55.578210389109614
2006-12-14,XLY,53.908139062605365
2006-12-15,XLY,51.897010550210865
2006-12-18,XLY,52.152802574040166
2006-12-19,XLY,51.71858826260428
2006-12-20,XLY,50.84280720123504
2006-12-21,XLY,50.61198502959686
2006-12-22,XLY,52.61997043658542
2006-12-25,XLY,51.7227285023544
2006-12-26,XLY,52.35305114699905
2006-12-27,XLY,51.848940299685694
2006-12-28,XLY,50.882583749378874
2006-12-29,XLY,50.492366390600964
2007-01-01,XLY,49.571489053686385
2007-01-02,XLY,48.57306678655525
2007-01-03,XLY,48.12858962840335
2007-01-04,XLY,47.45825976512811
2007-01-05,XLY,47.385462403438055
2007-01-08,XLY,47.510116356604016
2007-01-09,XLY,47.03543805469514
2007-01-10,XLY,47.44762690651264
2007-01-11,XLY,47.0512491929235
2007-01-12,XLY,46.974404893104804
2007-01-15,XLY,45.66367517743987
2007-01-16,XLY,45.731449688041394
2007-01-17,XLY,47.133082036414834
2007-01-18,XLY,47.65028307494152
2007-01-19,XLY,47.56050352542754
2007-01-22,XLY,46.856022704057196
2007-01-23,XLY,47.89767706348691
2007-01-24,XLY,47.814744733654216
2007-01-25,XLY,47.40947001426549
2007-01-26,XLY,47.02321824011034
2007-01-29,XLY,48.34976554667911
2007-01-30,XLY,48.293403580138
2007-01-31,XLY,48.6013977701253
2007-02-01,XLY,48.49022144472807
2007-02-02,XLY,48.467633480992404
2007-02-05,XLY,48.21509227030074
2007-02-06,XLY,49.15037550302867
2007-02-07,XLY,49.19854690585767
2007-02-08,XLY,48.30992547558252
2007-02-09,XLY,48.58173255260799
2007-02-12,XLY,48.527289898536075
2007-02-13,XLY,48.7919317359504
2007-02-14,XLY,48.59765374686305
2007-02-15,XLY,48.27020610775355
2007-02-16,XLY,48.863945221060206
2007-02-19,XLY,50.10048645711027
2007-02-20,XLY,48.90290317992162
2007-02-21,XLY,48.97543608573468
2007-02-22,XLY,48.64602768118163
2007-02-23,XLY,48.0818095648192
2007-02-26,XLY,46.748055727012556
2007-02-27,XLY,46.99035089649312
2007-02-28,XLY,46.70931490650857
2007-03-01,XLY,46.39339719807188
2007-03-02,XLY,47.15614039709237
2007-03-05,XLY,46.90143183973589
2007-03-06,XLY,46.62193429421084
2007-03-07,XLY,45.823387234286415
2007-03-08,XLY,45.29430770854304
2007-03-09,XLY,46.19987464218618
2007-03-12,XLY,46.593657380467576
2007-03-13,XLY,47.412920429699376
2007-03-14,XLY,46.90722710638528
2007-03-15,XLY,47.15058946925513
2007-03-16,XLY,47.82768745249286
2007-03-19,XLY,48.214758393705424
2007-03-20,XLY,49.252874173812735
2007-03-21,XLY,49.535158857470215
2007-03-22,XLY,49.55361783931401
2007-03-23,XLY,48.053088279000846
2007-03-26,XLY,48.337951548879005
2007-03-27,XLY,48.740965175699394
2007-03-28,XLY,49.506172072158265
2007-03-29,XLY,49.007974191301976
2007-03-30,XLY,49.00565231735158
2007-04-02,XLY,48.00468852271434
2007-04-03,XLY,47.00974474876207
2007-04-04,XLY,47.3486179360348
2007-04-05,XLY,48.16772091844303
2007-04-06,XLY,49.02373349934311
2007-04-09,XLY,49.32848632575716
2007-04-10,XLY,50.701938208197895
2007-04-11,XLY,50.459376917159474
2007-04-12,XLY,51.08281278262859
2007-04-13,XLY,50.219894464092675
2007-04-16,XLY,48.19347891980805
2007-04-17,XLY,47.90657287020928
2007-04-18,XLY,47.84916237824392
2007-04-19,XLY,48.016915644783516
2007-04-20,XLY,47.91782199072105
2007-04-23,XLY,48.16655130632199
2007-04-24,XLY,49.30787105425758
2007-04-25,XLY,49.81129263626435
2007-04-26,XLY,49.32890451190038
2007-04-27,XLY,47.73518931166001
2007-04-30,XLY,47.079642354717095
2007-05-01,XLY,47.94256881133537
2007-05-02,XLY,47.64314936311641
2007-05-03,XLY,48.09188409496999
2007-05-04,XLY,48.52022011817974
2007-05-07,XLY,48.50373943341051
2007-05-08,XLY,48.4673090101863
2007-05-09,XLY,48.06231343707615
2007-05-10,XLY,49.519096150036766
2007-05-11,XLY,48.916212395694046
2007-05-14,XLY,49.66669001957757
2007-05-15,XLY,50.235479488500076
2007-05-16,XLY,50.666035397697726
2007-05-17,XLY,50.605829276364474
2007-05-18,XLY,49.644512985877526
2007-05-21,XLY,48.91564919485868
2007-05-22,XLY,48.43607564951755
2007-05-23,XLY,48.69289551953727
2007-05-24,XLY,49.289534506756794
2007-05-25,XLY,49.514349010214936
2007-05-28,XLY,49.70447477999424
2007-05-29,XLY,50.414662871204676
2007-05-30,XLY,49.059380415531415
2007-05-31,XLY,47.66671567370627
2007-06-01,XLY,46.719235139380935
2007-06-04,XLY,47.31354170773954
2007-06-05,XLY,46.09074669706854
2007-06-06,XLY,46.10303299866466
2007-06-07,XLY,45.56921053082621
2007-06-08,XLY,45.68098150605682
2007-06-11,XLY,45.613552295912285
2007-06-12,XLY,45.783017102732074
2007-06-13,XLY,45.559974965319334
2007-06-14,XLY,46.00657073666984
2007-06-15,XLY,46.92455525314469
2007-06-18,XLY,47.735183486966335
2007-06-19,XLY,47.52573841955044
2007-06-20,XLY,47.003624716500795
2007-06-21,XLY,47.14411607830281
2007-06-22,XLY,48.4115322824879
2007-06-25,XLY,48.39668508572696
2007-06-26,XLY,48.956084019440695
2007-06-27,XLY,49.48595768930225
2007-06-28,XLY,50.0137966572484
2007-06-29,XLY,50.883256412664956
2007-07-02,XLY,50.02440263073282
2007-07-03,XLY,49.410623588563915
2007-07-04,XLY,49.46134039034677
2007-07-05,XLY,50.29292100736649
2007-07-06,XLY,51.1369289156122
2007-07-09,XLY,51.12609539648918
2007-07-10,XLY,51.82623268195496
2007-07-11,XLY,51.55845873639365
2007-07-12,XLY,51.01810742095686
2007-07-13,XLY,50.14889275760169
2007-07-16,XLY,50.0777893390673
2007-07-17,XLY,49.86848867671575
2007-07-18,XLY,50.55490777051931
2007-07-19,XLY,50.95291968253982
2007-07-20,XLY,51.00972444492552
2007-07-23,XLY,51.0693266661685
2007-07-24,XLY,50.80709362375912
2007-07-25,XLY,49.64496046015523
2007-07-26,XLY,48.89386558014573
2007-07-27,XLY,49.42496102551294
2007-07-30,XLY,49.35409006833342
2007-07-31,XLY,48.52422421818183
2007-08-01,XLY,49.429359654741084
2007-08-02,XLY,50.57241006142858
2007-08-03,XLY,51.405089687223516
2007-08-06,XLY,51.71474085055641
2007-08-07,XLY,51.93151223251951
2007-08-08,XLY,51.93522882383491
2007-08-09,XLY,52.06829648549891
2007-08-10,XLY,52.52399732860141
2007-08-13,XLY,53.038888967447114
2007-08-14,XLY,53.379653032574446
2007-08-15,XLY,51.1353486557806
2007-08-16,XLY,51.94064391985571
2007-08-17,XLY,52.098569445557
2007-08-20,XLY,51.19167210910378
2007-08-21,XLY,51.34632787363942
2007-08-22,XLY,51.57267110570793
2007-08-23,XLY,50.532103152046034
2007-08-24,XLY,50.12426575557038
2007-08-27,XLY,49.4159146852927
2007-08-28,XLY,48.80295995605145
2007-08-29,XLY,49.192102729680244
